voisinage;min_cluster_size;distance;K;silhouette;Cal-Harabasz;DBCV;non_classes;perplexity;wordEmbedding;docEmbedding;docEmbedding2
34;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
150;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
150;14;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
150;13;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
150;11;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
35;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
150;10;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
100;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
100;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
100;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
100;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
35;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
35;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
39;13;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
40;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
39;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
45;12;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
45;14;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
45;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
45;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
45;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
45;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
45;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
45;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
45;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
45;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
45;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
45;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
46;10;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
46;11;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
46;12;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
46;13;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
45;13;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
45;11;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
43;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
45;10;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
44;10;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
44;11;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
44;12;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
44;13;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
44;14;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
44;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
44;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
44;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
44;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
44;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
44;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
44;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
44;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
44;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
44;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
46;14;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
46;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
46;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
46;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
47;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
47;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
47;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
47;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
48;10;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
48;11;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
48;12;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
48;13;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
48;14;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
48;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
48;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
48;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
48;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
48;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
48;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
47;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
47;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
47;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
46;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
46;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
46;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
46;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
46;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
46;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
46;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
47;10;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
47;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
47;11;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
47;12;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
47;13;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
47;14;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
47;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
47;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
43;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
43;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
39;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
40;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
48;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
40;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
40;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
40;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
41;10;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
41;11;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
41;12;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
41;13;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
41;14;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
41;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
41;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
41;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
41;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
41;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
41;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
40;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
40;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
43;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
40;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
39;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
39;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
39;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
39;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
39;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
39;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
39;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
39;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
49;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
49;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
49;14;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
40;13;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
40;14;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
40;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
40;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
41;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
41;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
41;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
41;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
49;10;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
42;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
43;10;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
43;11;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
43;12;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
43;13;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
43;14;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
43;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
43;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
43;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
43;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
48;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
48;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
43;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
43;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
49;11;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
49;12;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
49;13;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
42;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
42;10;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
42;11;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
42;12;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
42;13;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
42;14;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
42;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
42;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
32;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
42;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
42;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
42;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
42;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
42;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
42;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
32;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
27;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
32;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
12;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
11;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
11;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
11;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
11;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
11;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
12;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
12;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
12;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
17;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
12;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
12;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
12;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
12;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
12;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
12;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
13;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
11;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
11;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
11;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
11;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
9;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
9;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
9;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
9;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
10;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
10;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
10;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
10;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
10;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
10;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
10;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
10;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
10;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
10;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
11;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
13;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
13;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
13;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
15;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
15;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
15;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
15;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
15;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
15;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
15;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
16;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
16;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
16;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
16;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
16;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
16;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
16;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
16;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
16;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
15;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
15;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
13;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
15;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
13;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
13;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
13;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
13;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
13;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
14;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
14;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
14;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
14;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
14;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
14;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
14;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
14;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
14;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
14;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
9;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
9;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
9;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
3;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
3;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
4;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
4;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
4;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
4;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
4;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
4;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
4;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
4;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
4;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
4;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
5;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
5;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
5;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
5;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
3;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
3;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
5;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
3;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
2;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
2;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
2;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
2;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
2;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
2;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
2;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
2;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
2;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
2;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
3;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
3;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
3;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
3;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
3;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
5;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
5;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
9;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
7;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
7;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
7;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
7;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
8;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
8;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
8;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
8;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
8;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
8;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
8;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
8;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
8;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
8;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
9;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
9;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
7;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
7;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
5;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
7;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
5;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
5;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
6;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
6;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
6;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
6;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
6;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
6;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
6;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
6;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
6;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
6;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
7;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
7;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
7;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
16;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
17;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
32;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
27;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
26;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
26;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
27;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
27;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
27;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
27;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
27;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
27;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
17;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
27;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
27;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
28;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
28;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
28;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
28;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
28;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
26;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
26;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
26;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
26;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
24;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
25;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
25;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
25;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
25;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
25;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
25;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
25;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
25;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
25;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
25;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
26;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
26;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
26;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
26;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
28;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
28;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
28;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
30;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
30;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
30;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
31;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
31;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
31;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
31;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
31;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
31;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
31;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
31;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
31;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
31;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
32;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
32;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
32;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
30;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
30;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
28;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
30;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
28;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
29;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
29;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
29;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
29;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
29;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
29;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
29;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
29;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
29;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
29;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
30;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
30;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
30;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
30;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
24;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
24;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
24;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
19;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
19;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
19;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
19;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
19;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
19;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
19;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
19;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
19;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
20;100;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
20;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
20;200;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
20;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
20;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
20;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
20;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
19;150;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
18;950;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
20;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
18;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
17;250;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
17;300;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
17;350;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
17;400;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
17;450;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
17;500;euclidean;1;;;0.0;9501;;glove;Moyenne;TF
